algorithm,graph,timeout,seed,k,epsilon,imbalance,totalPartitionTime,objective,km1,cut,failed
hMetis-R,sat14_6s9.cnf.hgr,no,3,64,0.03,0.024231127679403608,29.5,cut,18859,18400,no
hMetis-R,sat14_6s9.cnf.hgr,no,4,64,0.03,0.02329916123019582,30.59,cut,18713,18230,no
hMetis-R,sat14_6s9.cnf.hgr,no,5,64,0.03,0.02795899347623476,29.743,cut,18880,18385,no
hMetis-R,sat14_6s9.cnf.hgr,no,6,64,0.03,0.02143522833178002,29.944,cut,18816,18351,no
hMetis-R,sat14_6s9.cnf.hgr,no,7,64,0.03,0.019571295433364444,28.873,cut,18893,18418,no
hMetis-R,sat14_6s9.cnf.hgr,no,8,64,0.03,0.02329916123019582,30.368,cut,18928,18526,no
hMetis-R,sat14_6s9.cnf.hgr,no,9,64,0.03,0.019571295433364444,31.362,cut,18750,18295,no
hMetis-R,sat14_6s9.cnf.hgr,no,0,8,0.03,0.016783216783216703,14.914,cut,7108,6886,no
hMetis-R,sat14_6s9.cnf.hgr,no,1,8,0.03,0.016783216783216703,14.699,cut,7108,6886,no
hMetis-R,sat14_6s9.cnf.hgr,no,2,8,0.03,0.019580419580419672,13.955,cut,7001,6842,no
hMetis-R,sat14_6s9.cnf.hgr,no,3,8,0.03,0.016433566433566416,13.75,cut,6809,6671,no
hMetis-R,sat14_6s9.cnf.hgr,no,4,8,0.03,0.028554778554778615,14.556,cut,7016,6767,no
hMetis-R,sat14_6s9.cnf.hgr,no,5,8,0.03,0.01724941724941731,14.453,cut,7100,6950,no
hMetis-R,sat14_6s9.cnf.hgr,no,6,8,0.03,0.020046620046620056,13.844,cut,7101,6956,no
hMetis-R,sat14_6s9.cnf.hgr,no,7,8,0.03,0.018298368298368395,14.966,cut,6893,6791,no
hMetis-R,sat14_6s9.cnf.hgr,no,8,8,0.03,0.020046620046620056,15.036,cut,7053,6840,no
hMetis-R,sat14_6s9.cnf.hgr,no,9,8,0.03,0.024009324009323985,14.285,cut,6882,6689,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,0,128,0.03,0.018587360594795488,20.018,cut,25567,24641,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,1,128,0.03,0.018587360594795488,20.027,cut,25567,24641,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,2,128,0.03,0.02230483271375472,20.332,cut,25339,24399,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,3,128,0.03,0.018587360594795488,20.306,cut,25067,24045,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,4,128,0.03,0.02230483271375472,20.306,cut,25319,24395,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,5,128,0.03,0.018587360594795488,20.119,cut,25204,24251,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,6,128,0.03,0.02230483271375472,20.221,cut,25319,24418,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,7,128,0.03,0.018587360594795488,20.562,cut,25567,24644,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,8,128,0.03,0.018587360594795488,20.404,cut,25374,24353,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,9,128,0.03,0.018587360594795488,20.524,cut,25452,24487,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,0,16,0.03,0.029370629370629286,13.359,cut,10275,9959,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,1,16,0.03,0.029370629370629286,9.885,cut,10275,9959,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,2,16,0.03,0.02237762237762242,10.068,cut,10104,9868,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,3,16,0.03,0.029370629370629286,9.907,cut,10444,10112,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,4,16,0.03,0.029370629370629286,10.353,cut,10385,10086,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,5,16,0.03,0.02750582750582753,10.426,cut,10402,10058,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,6,16,0.03,0.027972027972027913,10.703,cut,10191,9879,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,7,16,0.03,0.027972027972027913,10.247,cut,10276,9956,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,8,16,0.03,0.02237762237762242,10.412,cut,10277,9951,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,9,16,0.03,0.018648018648018683,9.673,cut,10210,9887,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,0,2,0.03,0.02983856868115864,2.33,cut,2169,2169,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,1,2,0.03,0.02983856868115864,2.311,cut,2169,2169,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,2,2,0.03,0.027798822775219945,2.174,cut,2168,2168,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,3,2,0.03,0.029780290226703254,2.635,cut,2168,2168,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,4,2,0.03,0.029896847135614024,3.485,cut,2167,2167,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,5,2,0.03,0.02995512559006941,3.086,cut,2162,2162,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,6,2,0.03,0.028964391864327865,2.347,cut,2170,2170,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,7,2,0.03,0.02995512559006941,2.577,cut,2164,2164,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,8,2,0.03,0.02995512559006941,2.32,cut,2176,2176,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,9,2,0.03,0.02983856868115864,3.071,cut,2165,2165,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,0,32,0.03,0.025163094128611396,13.797,cut,14142,13693,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,1,32,0.03,0.025163094128611396,13.698,cut,14142,13693,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,2,32,0.03,0.02236719478098781,12.581,cut,14136,13705,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,3,32,0.03,0.02143522833178002,12.361,cut,13935,13532,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,4,32,0.03,0.027027027027026973,18.025,cut,14333,13859,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,5,32,0.03,0.024231127679403608,16.836,cut,14473,14023,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,6,32,0.03,0.024231127679403608,12.901,cut,14357,13878,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,7,32,0.03,0.026095060577819185,13.9,cut,14159,13713,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,8,32,0.03,0.028890959925442772,12.918,cut,14192,13724,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,9,32,0.03,0.02236719478098781,12.69,cut,14291,13848,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,0,4,0.03,0.029836829836829892,4.765,cut,4497,4484,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,1,4,0.03,0.029836829836829892,6.434,cut,4497,4484,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,2,4,0.03,0.023659673659673697,6.226,cut,4629,4619,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,3,4,0.03,0.02995337995337999,5.139,cut,4502,4487,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,4,4,0.03,0.029487179487179382,4.641,cut,4540,4527,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,5,4,0.03,0.02995337995337999,5.006,cut,4507,4496,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,6,4,0.03,0.027389277389277433,5.416,cut,4535,4525,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,7,4,0.03,0.02995337995337999,4.592,cut,4554,4544,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,8,4,0.03,0.02867132867132871,4.687,cut,4558,4551,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,9,4,0.03,0.02995337995337999,4.834,cut,4503,4492,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,0,64,0.03,0.024208566108007368,15.608,cut,19559,19007,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,1,64,0.03,0.024208566108007368,15.576,cut,19559,19007,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,2,64,0.03,0.020484171322160183,22.428,cut,19412,18865,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,3,64,0.03,0.022346368715083775,22.424,cut,19217,18705,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,4,64,0.03,0.027932960893854775,22.595,cut,19161,18613,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,5,64,0.03,0.020484171322160183,16.936,cut,19190,18684,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,6,64,0.03,0.01862197392923659,22.953,cut,19398,18861,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,7,64,0.03,0.024208566108007368,21.501,cut,19434,18836,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,8,64,0.03,0.024208566108007368,21.88,cut,19222,18687,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,9,64,0.03,0.024208566108007368,16.77,cut,19327,18794,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,0,8,0.03,0.0296037296037297,10.078,cut,7129,6876,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,1,8,0.03,0.0296037296037297,10.222,cut,7129,6876,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,2,8,0.03,0.0296037296037297,7.839,cut,7170,6923,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,3,8,0.03,0.0296037296037297,7.332,cut,7168,6890,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,4,8,0.03,0.029370629370629286,8.156,cut,7148,6892,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,5,8,0.03,0.027039627039627145,7.573,cut,7154,6893,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,6,8,0.03,0.029137529137529095,6.887,cut,7136,6882,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,7,8,0.03,0.028904428904428903,7.484,cut,7125,6872,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,8,8,0.03,0.029836829836829892,10.054,cut,7123,6881,no
hMetis-R,sat14_6s9.cnf.primal.hgr,no,9,8,0.03,0.028205128205128105,10.506,cut,7110,6848,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,0,128,0.03,0.024983476536682092,1098.6,cut,45851,17914,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,1,128,0.03,0.024983476536682092,1095.731,cut,45851,17914,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,2,128,0.03,0.028949107732980872,1070.138,cut,46322,18018,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,3,128,0.03,0.023925974884335677,1017.903,cut,43392,17982,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,4,128,0.03,0.02366159947124924,1000.288,cut,43236,17739,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,5,128,0.03,0.021943159286186287,1063.906,cut,45903,18059,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,6,128,0.03,0.02128222075346997,1050.615,cut,43904,17934,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,7,128,0.03,0.023000660938532702,1083.573,cut,46017,17843,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,8,128,0.03,0.02723066754791814,1024.94,cut,43657,18001,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,9,128,0.03,0.026834104428288263,1084.152,cut,46960,18337,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,0,16,0.03,0.015862786893372283,771.419,cut,16056,10008,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,1,16,0.03,0.015862786893372283,772.143,cut,16056,10008,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,2,16,0.03,0.026041408483286288,806.691,cut,17875,10331,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,3,16,0.03,0.01658983129265179,756.77,cut,16479,9785,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,4,16,0.03,0.027098927609511048,765.035,cut,18006,10133,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,5,16,0.03,0.026256217055800724,778.362,cut,16848,9923,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,6,16,0.03,0.027148498818552858,1079.109,cut,14571,9503,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,7,16,0.03,0.02348022934946048,761.198,cut,15292,9801,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,8,16,0.03,0.02924701333465518,760.57,cut,14533,9549,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,9,16,0.03,0.015185313703134584,763.444,cut,14575,9407,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,0,2,0.03,0.029994960218776123,392.138,cut,8619,8619,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,1,2,0.03,0.029994960218776123,392.097,cut,8619,8619,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,2,2,0.03,0.02018597618909923,399.156,cut,8467,8467,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,3,2,0.03,0.02999909118699251,382.669,cut,8496,8496,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,4,2,0.03,0.029990829250559736,372.879,cut,9046,9046,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,5,2,0.03,0.02999909118699251,375.683,cut,8452,8452,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,6,2,0.03,0.022974379735122286,390.62,cut,8607,8607,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,7,2,0.03,0.0053929790064195515,409.452,cut,8374,8374,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,8,2,0.03,0.029997025702884317,400.158,cut,8249,8249,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,9,2,0.03,0.01369002866891944,392.32,cut,8677,8677,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,0,32,0.03,0.02528089887640439,871.468,cut,20033,10976,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,1,32,0.03,0.02528089887640439,871.516,cut,20033,10976,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,2,32,0.03,0.0232319894249835,1139.57,cut,20197,10817,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,3,32,0.03,0.028585591539986854,870.867,cut,20036,10725,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,4,32,0.03,0.02521480502313289,860.246,cut,21106,10829,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,5,32,0.03,0.021116986120290893,868.612,cut,21434,11373,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,6,32,0.03,0.022736285525446043,1171.105,cut,22489,11521,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,7,32,0.03,0.026602775941837464,1156.353,cut,20513,11155,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,8,32,0.03,0.026107072042300006,1183.4,cut,20004,10868,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,9,32,0.03,0.022802379378717763,896.826,cut,24138,11563,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,0,4,0.03,0.01901897766798588,527.032,cut,9826,8695,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,1,4,0.03,0.01901897766798588,526.932,cut,9826,8695,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,2,4,0.03,0.027231342482050946,513.169,cut,9803,8776,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,3,4,0.03,0.029994960218776123,567.132,cut,13388,10150,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,4,4,0.03,0.02999909118699251,525.913,cut,10174,9021,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,5,4,0.03,0.022365061923213636,541.954,cut,9530,8355,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,6,4,0.03,0.02166279732643739,520.994,cut,9970,8891,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,7,4,0.03,0.016123168948338096,529.8,cut,9800,8746,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,8,4,0.03,0.02907375430653447,550.587,cut,13201,9652,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,9,4,0.03,0.0247527615522527,539.641,cut,9606,8656,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,0,64,0.03,0.016655651024454654,955.456,cut,29161,13574,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,1,64,0.03,0.016655651024454654,954.528,cut,29161,13574,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,2,64,0.03,0.024653007270323934,998.245,cut,32076,13503,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,3,64,0.03,0.023793787177792458,994.322,cut,29123,13495,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,4,64,0.03,0.028552544613350994,931.618,cut,28467,13279,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,5,64,0.03,0.020753469927296653,1017.531,cut,31649,13352,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,6,64,0.03,0.024586913417052214,993.502,cut,31808,13733,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,7,64,0.03,0.02564441506939863,955.648,cut,29322,13439,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,8,64,0.03,0.023000660938532702,957.097,cut,30746,13470,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,9,64,0.03,0.024785194976867153,962.696,cut,28964,13477,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,0,8,0.03,0.02734700959210823,656.42,cut,11836,9084,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,1,8,0.03,0.02734700959210823,662.318,cut,11836,9084,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,2,8,0.03,0.01749051942794355,659.327,cut,12340,9192,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,3,8,0.03,0.021604963771408636,645.18,cut,12005,9009,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,4,8,0.03,0.02805753612531703,882.678,cut,11849,9244,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,5,8,0.03,0.02163801151713929,882.995,cut,11624,8888,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,6,8,0.03,0.022001536720176462,856.671,cut,11743,9029,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,7,8,0.03,0.018754595702140664,879.331,cut,11892,9039,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,8,8,0.03,0.02666953080463008,875.347,cut,11636,9167,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.dual.hgr,no,9,8,0.03,0.01983690937481919,876.633,cut,12861,9235,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,0,128,0.03,0.02933088909257564,554.962,cut,390106,350164,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,1,128,0.03,0.02933088909257564,556.022,cut,390106,350164,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,2,128,0.03,0.025664527956003713,727.303,cut,388912,352064,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,3,128,0.03,0.02933088909257564,748.71,cut,388063,347656,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,4,128,0.03,0.02933088909257564,668.342,cut,392825,348348,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,5,128,0.03,0.028414298808432603,729.048,cut,404248,352112,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,6,128,0.03,0.02933088909257564,545.753,cut,395695,350255,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,7,128,0.03,0.02933088909257564,550.04,cut,388124,347861,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,8,128,0.03,0.02933088909257564,538.778,cut,394308,347100,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,9,128,0.03,0.02933088909257564,520.263,cut,387606,350553,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,0,16,0.03,0.022925263640531934,588.19,cut,192790,178839,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,1,16,0.03,0.022925263640531934,590.397,cut,192790,178839,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,2,16,0.03,0.029917469050894097,541.413,cut,196246,179096,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,3,16,0.03,0.02968821641448871,576.527,cut,195988,179923,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,4,16,0.03,0.02269601100412655,598.622,cut,200702,179650,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,5,16,0.03,0.029917469050894097,413.525,cut,193934,176314,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,6,16,0.03,0.02968821641448871,429.357,cut,193319,179081,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,7,16,0.03,0.02968821641448871,404.006,cut,201041,180601,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,8,16,0.03,0.029917469050894097,436.365,cut,199078,177543,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,9,16,0.03,0.029802842732691515,521.239,cut,195079,178982,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,0,2,0.03,0.0023929272521456824,125.274,cut,38842,38842,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,1,2,0.03,0.0023929272521456824,125.021,cut,38842,38842,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,2,2,0.03,0.029990399633180065,238.851,cut,35234,35234,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,3,2,0.03,0.02807032626918282,124.682,cut,36560,36560,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,4,2,0.03,0.0014042327587442394,173.314,cut,35815,35815,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,5,2,0.03,0.01001590508532857,157.036,cut,38641,38641,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,6,2,0.03,0.000429867171044096,150.055,cut,40478,40478,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,7,2,0.03,0.025405149808709115,175.718,cut,32005,32005,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,8,2,0.03,0.0025075584977576337,158.866,cut,35819,35819,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,9,2,0.03,0.029144994196793172,238.438,cut,34324,34324,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,0,32,0.03,0.02957359009628613,612.22,cut,243706,217530,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,1,32,0.03,0.02957359009628613,439.88,cut,243706,217530,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,2,32,0.03,0.029802842732691515,457.815,cut,235373,213542,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,3,32,0.03,0.029802842732691515,451.455,cut,239189,215506,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,4,32,0.03,0.029344337459880743,469.139,cut,248938,217994,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,5,32,0.03,0.029802842732691515,480.64,cut,247438,218582,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,6,32,0.03,0.029344337459880743,449.567,cut,237404,217819,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,7,32,0.03,0.026593305823017,466.767,cut,239778,215434,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,8,32,0.03,0.029802842732691515,646.336,cut,240277,214036,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,9,32,0.03,0.029802842732691515,589.621,cut,236303,216581,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,0,4,0.03,0.029975641209342374,391.045,cut,88573,85480,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,1,4,0.03,0.029975641209342374,283.724,cut,88573,85480,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,2,4,0.03,0.029918326407794904,347.352,cut,92404,89960,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,3,4,0.03,0.02733916033815742,349.467,cut,94552,91529,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,4,4,0.03,0.02994698380856864,275.78,cut,91781,89133,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,5,4,0.03,0.029975641209342374,270.517,cut,88088,85337,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,6,4,0.03,0.029975641209342374,296.425,cut,89902,87053,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,7,4,0.03,0.029918326407794904,276.244,cut,89308,85851,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,8,4,0.03,0.029660409800831067,244.355,cut,91896,88631,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,9,4,0.03,0.029975641209342374,283.394,cut,87740,84755,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,0,64,0.03,0.029802842732691515,693.942,cut,296735,264723,no
hMetis-R,sat14_9dlx_vliw_at_b_iq3.cnf.hgr,no,1,64,0.03,0.029802842732691515,497.897,cut,296735,264723,no
