algorithm,graph,timeout,seed,k,epsilon,num_threads,imbalance,totalPartitionTime,objective,km1,cut,failed
KaFFPa-Strong*,wiki-Talk.graph,no,1,8,0.03,1,0.029959999999999987,22517.9,km1,408348,408348,no
KaFFPa-Strong*,wiki-Talk.graph,no,2,8,0.03,1,0.029959999999999987,22395.6,km1,426706,426706,no
KaFFPa-Strong*,wiki-Talk.graph,no,3,8,0.03,1,0.029959999999999987,21467.5,km1,418334,418334,no
KaFFPa-Strong*,wiki-Talk.graph,yes,4,8,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,wiki-Talk.graph,no,5,8,0.03,1,0.029959999999999987,22209.9,km1,417096,417096,no
KaFFPa-Strong*,wiki-Talk.graph,no,6,8,0.03,1,0.029959999999999987,20151.9,km1,417768,417768,no
KaFFPa-Strong*,wiki-Talk.graph,no,7,8,0.03,1,0.029959999999999987,18403.0,km1,414242,414242,no
KaFFPa-Strong*,wiki-Talk.graph,no,8,8,0.03,1,0.029959999999999987,16704.6,km1,424263,424263,no
KaFFPa-Strong*,wiki-Talk.graph,no,9,8,0.03,1,0.029959999999999987,18010.6,km1,412156,412156,no
KaFFPa-Strong*,wordassociation-2011.graph,no,10,128,0.03,1,0.012049999999999894,206.905,km1,40156,40156,no
KaFFPa-Strong*,wordassociation-2011.graph,no,1,128,0.03,1,0.012049999999999894,173.803,km1,40141,40141,no
KaFFPa-Strong*,wordassociation-2011.graph,no,2,128,0.03,1,0.012049999999999894,176.469,km1,40307,40307,no
KaFFPa-Strong*,wordassociation-2011.graph,no,3,128,0.03,1,0.012049999999999894,159.374,km1,40175,40175,no
KaFFPa-Strong*,wordassociation-2011.graph,no,4,128,0.03,1,0.012049999999999894,166.516,km1,40197,40197,no
KaFFPa-Strong*,wordassociation-2011.graph,no,5,128,0.03,1,0.012049999999999894,244.658,km1,40088,40088,no
KaFFPa-Strong*,wordassociation-2011.graph,no,6,128,0.03,1,0.012049999999999894,245.995,km1,39992,39992,no
KaFFPa-Strong*,wordassociation-2011.graph,no,7,128,0.03,1,0.012049999999999894,219.826,km1,40080,40080,no
KaFFPa-Strong*,wordassociation-2011.graph,no,8,128,0.03,1,0.012049999999999894,228.647,km1,40054,40054,no
KaFFPa-Strong*,wordassociation-2011.graph,no,9,128,0.03,1,0.012049999999999894,238.743,km1,40066,40066,no
KaFFPa-Strong*,wordassociation-2011.graph,no,10,16,0.03,1,0.027109999999999967,28.0571,km1,30388,30388,no
KaFFPa-Strong*,wordassociation-2011.graph,no,1,16,0.03,1,0.027109999999999967,40.0406,km1,30369,30369,no
KaFFPa-Strong*,wordassociation-2011.graph,no,2,16,0.03,1,0.027109999999999967,42.9028,km1,30387,30387,no
KaFFPa-Strong*,wordassociation-2011.graph,no,3,16,0.03,1,0.027109999999999967,33.7619,km1,30658,30658,no
KaFFPa-Strong*,wordassociation-2011.graph,no,4,16,0.03,1,0.027109999999999967,41.7077,km1,30600,30600,no
KaFFPa-Strong*,wordassociation-2011.graph,no,5,16,0.03,1,0.027109999999999967,29.5101,km1,30708,30708,no
KaFFPa-Strong*,wordassociation-2011.graph,no,6,16,0.03,1,0.027109999999999967,28.4773,km1,30840,30840,no
KaFFPa-Strong*,wordassociation-2011.graph,no,7,16,0.03,1,0.027109999999999967,30.0575,km1,30736,30736,no
KaFFPa-Strong*,wordassociation-2011.graph,no,8,16,0.03,1,0.027109999999999967,26.4616,km1,30643,30643,no
KaFFPa-Strong*,wordassociation-2011.graph,no,9,16,0.03,1,0.027109999999999967,30.575,km1,30325,30325,no
KaFFPa-Strong*,wordassociation-2011.graph,no,10,2,0.03,1,0.029570000000000096,3.56836,km1,11000,11000,no
KaFFPa-Strong*,wordassociation-2011.graph,no,1,2,0.03,1,0.023539999999999894,4.12575,km1,10979,10979,no
KaFFPa-Strong*,wordassociation-2011.graph,no,2,2,0.03,1,0.0,3.92711,km1,10961,10961,no
KaFFPa-Strong*,wordassociation-2011.graph,no,3,2,0.03,1,0.02581000000000011,3.77675,km1,10984,10984,no
KaFFPa-Strong*,wordassociation-2011.graph,no,4,2,0.03,1,0.0,3.67186,km1,10986,10986,no
KaFFPa-Strong*,wordassociation-2011.graph,no,5,2,0.03,1,0.00018999999999991246,3.62296,km1,10961,10961,no
KaFFPa-Strong*,wordassociation-2011.graph,no,6,2,0.03,1,0.026939999999999964,3.64348,km1,10960,10960,no
KaFFPa-Strong*,wordassociation-2011.graph,no,7,2,0.03,1,0.00283000000000011,3.95033,km1,10982,10982,no
KaFFPa-Strong*,wordassociation-2011.graph,no,8,2,0.03,1,0.0,3.24627,km1,10981,10981,no
KaFFPa-Strong*,wordassociation-2011.graph,no,9,2,0.03,1,0.00018999999999991246,3.74009,km1,10966,10966,no
KaFFPa-Strong*,wordassociation-2011.graph,no,10,32,0.03,1,0.02410000000000001,70.5066,km1,34369,34369,no
KaFFPa-Strong*,wordassociation-2011.graph,no,1,32,0.03,1,0.02410000000000001,80.9034,km1,34118,34118,no
KaFFPa-Strong*,wordassociation-2011.graph,no,2,32,0.03,1,0.02410000000000001,79.6194,km1,34264,34264,no
KaFFPa-Strong*,wordassociation-2011.graph,no,3,32,0.03,1,0.02410000000000001,84.9435,km1,34039,34039,no
KaFFPa-Strong*,wordassociation-2011.graph,no,4,32,0.03,1,0.02410000000000001,75.8845,km1,34253,34253,no
KaFFPa-Strong*,wordassociation-2011.graph,no,5,32,0.03,1,0.02410000000000001,72.0047,km1,34480,34480,no
KaFFPa-Strong*,wordassociation-2011.graph,no,6,32,0.03,1,0.02410000000000001,74.6029,km1,34169,34169,no
KaFFPa-Strong*,wordassociation-2011.graph,no,7,32,0.03,1,0.02410000000000001,81.9848,km1,34226,34226,no
KaFFPa-Strong*,wordassociation-2011.graph,no,8,32,0.03,1,0.02410000000000001,69.0339,km1,34199,34199,no
KaFFPa-Strong*,wordassociation-2011.graph,no,9,32,0.03,1,0.02410000000000001,67.0683,km1,34306,34306,no
KaFFPa-Strong*,wordassociation-2011.graph,no,10,4,0.03,1,0.013560000000000016,12.9923,km1,19761,19761,no
KaFFPa-Strong*,wordassociation-2011.graph,no,1,4,0.03,1,0.02787000000000006,12.6871,km1,19842,19842,no
KaFFPa-Strong*,wordassociation-2011.graph,no,2,4,0.03,1,0.02937999999999996,13.4673,km1,19789,19789,no
KaFFPa-Strong*,wordassociation-2011.graph,no,3,4,0.03,1,0.02937999999999996,13.8997,km1,19894,19894,no
KaFFPa-Strong*,wordassociation-2011.graph,no,4,4,0.03,1,0.02937999999999996,12.2393,km1,20041,20041,no
KaFFPa-Strong*,wordassociation-2011.graph,no,5,4,0.03,1,0.028629999999999933,10.7367,km1,19836,19836,no
KaFFPa-Strong*,wordassociation-2011.graph,no,6,4,0.03,1,0.028629999999999933,12.0143,km1,20071,20071,no
KaFFPa-Strong*,wordassociation-2011.graph,no,7,4,0.03,1,0.028629999999999933,13.3651,km1,19787,19787,no
KaFFPa-Strong*,wordassociation-2011.graph,no,8,4,0.03,1,0.02825000000000011,12.4119,km1,19848,19848,no
KaFFPa-Strong*,wordassociation-2011.graph,no,9,4,0.03,1,0.02937999999999996,12.695,km1,19814,19814,no
KaFFPa-Strong*,wordassociation-2011.graph,no,10,64,0.03,1,0.01807000000000003,134.219,km1,37152,37152,no
KaFFPa-Strong*,wordassociation-2011.graph,no,1,64,0.03,1,0.01807000000000003,154.029,km1,37260,37260,no
KaFFPa-Strong*,wordassociation-2011.graph,no,2,64,0.03,1,0.01807000000000003,170.263,km1,37037,37037,no
KaFFPa-Strong*,wordassociation-2011.graph,no,3,64,0.03,1,0.01807000000000003,178.55,km1,37140,37140,no
KaFFPa-Strong*,wordassociation-2011.graph,no,4,64,0.03,1,0.01807000000000003,182.725,km1,37082,37082,no
KaFFPa-Strong*,wordassociation-2011.graph,no,5,64,0.03,1,0.01807000000000003,165.101,km1,37157,37157,no
KaFFPa-Strong*,wordassociation-2011.graph,no,6,64,0.03,1,0.01807000000000003,187.265,km1,37221,37221,no
KaFFPa-Strong*,wordassociation-2011.graph,no,7,64,0.03,1,0.01807000000000003,158.823,km1,36960,36960,no
KaFFPa-Strong*,wordassociation-2011.graph,no,8,64,0.03,1,0.01807000000000003,178.686,km1,37000,37000,no
KaFFPa-Strong*,wordassociation-2011.graph,no,9,64,0.03,1,0.01807000000000003,128.445,km1,37279,37279,no
KaFFPa-Strong*,wordassociation-2011.graph,no,10,8,0.03,1,0.028610000000000024,22.2765,km1,26068,26068,no
KaFFPa-Strong*,wordassociation-2011.graph,no,1,8,0.03,1,0.028610000000000024,19.5734,km1,26348,26348,no
KaFFPa-Strong*,wordassociation-2011.graph,no,2,8,0.03,1,0.028610000000000024,20.7441,km1,26006,26006,no
KaFFPa-Strong*,wordassociation-2011.graph,no,3,8,0.03,1,0.028610000000000024,20.8468,km1,26144,26144,no
KaFFPa-Strong*,wordassociation-2011.graph,no,4,8,0.03,1,0.028610000000000024,17.857,km1,26126,26126,no
KaFFPa-Strong*,wordassociation-2011.graph,no,5,8,0.03,1,0.028610000000000024,19.8533,km1,26156,26156,no
KaFFPa-Strong*,wordassociation-2011.graph,no,6,8,0.03,1,0.028610000000000024,20.0906,km1,26033,26033,no
KaFFPa-Strong*,wordassociation-2011.graph,no,7,8,0.03,1,0.028610000000000024,21.4269,km1,26245,26245,no
KaFFPa-Strong*,wordassociation-2011.graph,no,8,8,0.03,1,0.028610000000000024,20.2592,km1,26454,26454,no
KaFFPa-Strong*,wordassociation-2011.graph,no,9,8,0.03,1,0.028610000000000024,19.081,km1,26181,26181,no
